photons,time,pus,ins,ius
256, 0.000330, 0.776440, 2615579, 7932.966502
256, 0.000342, 0.748647, 2611536, 7637.187071
256, 0.000324, 0.789173, 2617822, 8069.974632
256, 0.000323, 0.792178, 2611073, 8079.824449
256, 0.000326, 0.785083, 2611183, 8007.792615
256, 0.000337, 0.759461, 2611575, 7747.617835
256, 0.000320, 0.799950, 2611073, 8159.089822
256, 0.000333, 0.769439, 2611080, 7847.918727
256, 0.000361, 0.708749, 2611512, 7230.100541
256, 0.000396, 0.646154, 2677743, 6758.730843
256, 0.000341, 0.750313, 2611087, 7652.861103
256, 0.000412, 0.621752, 2611512, 6342.623392
256, 0.000328, 0.781081, 2612139, 7969.887743
256, 0.000331, 0.772643, 2615403, 7893.647141
256, 0.000322, 0.796119, 2612139, 8123.331266
256, 0.000320, 0.800748, 2612349, 8171.221683
256, 0.000508, 0.503985, 2611073, 5140.400792
256, 0.000325, 0.788711, 2611144, 8044.676697
256, 0.000341, 0.751372, 2611519, 7664.933664
256, 0.000321, 0.798701, 2611073, 8146.358877
256, 0.000328, 0.779677, 2626274, 7998.616480
256, 0.000320, 0.800125, 2611183, 8161.226736
256, 0.000320, 0.800325, 2612335, 8166.859843
256, 0.000485, 0.527900, 2610987, 5384.142984
256, 0.000326, 0.785830, 2611080, 8015.099793
256, 0.000325, 0.787209, 2611073, 8029.137611
256, 0.000324, 0.790440, 2611708, 8064.057281
256, 0.000320, 0.798827, 2611183, 8147.980533
256, 0.000335, 0.765321, 2622902, 7841.253728
256, 0.000341, 0.750161, 2611316, 7651.986641
256, 0.000415, 0.617000, 2686329, 6474.467434
256, 0.000322, 0.796144, 2611073, 8120.274880
256, 0.000320, 0.799475, 2610987, 8153.980228
256, 0.000340, 0.751946, 2611030, 7669.347376
256, 0.000418, 0.612968, 2611512, 6253.022234
256, 0.000408, 0.627374, 2611575, 6400.132615
256, 0.000342, 0.749458, 2611183, 7644.420322
256, 0.000324, 0.789636, 2617822, 8074.715444
256, 0.000500, 0.512277, 2618419, 5239.667437
256, 0.000325, 0.788250, 2612335, 8043.649322
256, 0.000321, 0.797931, 2617822, 8159.532087
256, 0.000325, 0.787887, 2612335, 8039.937365
256, 0.000333, 0.769369, 2616305, 7862.907780
256, 0.000320, 0.800451, 2617829, 8185.322493
256, 0.000321, 0.796962, 2611512, 8129.987673
256, 0.000336, 0.762359, 2611183, 7776.006649
256, 0.000321, 0.798354, 2617822, 8163.857061
256, 0.000337, 0.759329, 2639129, 7827.998227
256, 0.000336, 0.761428, 2611512, 7767.496830
256, 0.000328, 0.780033, 2617912, 7976.791804
256, 0.000324, 0.790172, 2610987, 8059.096458
256, 0.000333, 0.768514, 2619320, 7863.220427
256, 0.000321, 0.797110, 2611190, 8130.493916
256, 0.000363, 0.705662, 2666448, 7350.042459
256, 0.000336, 0.761769, 2611575, 7771.160756
256, 0.000335, 0.764316, 2629074, 7849.389839
256, 0.000321, 0.796639, 2611321, 8126.094629
256, 0.000319, 0.802658, 2617832, 8207.906940
256, 0.000336, 0.762244, 2617832, 7794.639753
256, 0.000321, 0.797458, 2612156, 8137.053020
256, 0.000380, 0.672940, 2617822, 6881.397226
256, 0.000320, 0.799573, 2611533, 8156.681745
256, 0.000437, 0.586215, 2623371, 6007.261977
256, 0.000341, 0.750954, 2612139, 7662.480571
256, 0.000321, 0.798701, 2611950, 8149.095053
256, 0.000321, 0.797807, 2611073, 8137.232284
256, 0.000320, 0.801002, 2610987, 8169.555520
256, 0.000326, 0.786289, 2611410, 8020.790519
256, 0.000332, 0.770806, 2619772, 7888.031400
256, 0.000341, 0.751723, 2617829, 7687.036420
256, 0.000324, 0.791150, 2611073, 8069.336335
256, 0.000338, 0.757487, 2612139, 7729.142694
256, 0.000321, 0.798653, 2612139, 8149.187466
256, 0.000589, 0.434495, 2617822, 4443.085887
256, 0.000375, 0.683322, 2612139, 6972.391209
256, 0.000342, 0.749218, 2612335, 7645.343581
256, 0.000324, 0.790563, 2610987, 8063.083137
256, 0.000341, 0.750292, 2612139, 7655.735448
256, 0.000323, 0.792297, 2610987, 8080.769313
256, 0.000341, 0.750667, 2611073, 7656.435629
256, 0.000324, 0.790489, 2611708, 8064.555876
256, 0.000337, 0.758991, 2612146, 7744.508088
256, 0.000339, 0.755162, 2614245, 7711.636709
256, 0.000337, 0.760072, 2611575, 7753.851972
256, 0.000321, 0.796317, 2611512, 8123.404763
256, 0.000332, 0.770087, 2610987, 7854.245887
256, 0.000337, 0.760660, 2611316, 7759.079621
256, 0.000395, 0.647708, 2670215, 6755.936583
256, 0.000324, 0.790367, 2611073, 8061.354819
256, 0.000357, 0.717085, 2629904, 7366.655409
256, 0.000325, 0.788178, 2611715, 8041.002400
256, 0.000332, 0.770156, 2611575, 7856.719034
256, 0.000338, 0.758156, 2612335, 7736.555636
256, 0.000336, 0.763018, 2611943, 7784.995575
256, 0.000319, 0.801428, 2611073, 8174.171715
256, 0.000337, 0.760523, 2611512, 7758.266504
256, 0.000329, 0.777808, 2611073, 7933.260665
256, 0.000341, 0.750534, 2611183, 7655.399276
256, 0.000340, 0.752341, 2611316, 7674.218155
256, 0.000336, 0.761698, 2617822, 7789.026586
256, 0.000336, 0.761927, 2611943, 7773.871579
256, 0.000341, 0.750381, 2611316, 7654.221755
256, 0.000324, 0.790684, 2611316, 8065.340138
256, 0.000336, 0.762155, 2617822, 7793.691463
256, 0.000337, 0.759756, 2611575, 7750.626536
256, 0.000504, 0.508258, 2612349, 5186.513493
256, 0.000340, 0.753871, 2610987, 7688.855702
256, 0.000485, 0.527823, 2612429, 5386.330373
256, 0.000342, 0.749415, 2611144, 7643.868484
256, 0.000339, 0.754584, 2617829, 7716.294543
256, 0.000327, 0.782085, 2617822, 7997.498973
256, 0.000394, 0.649977, 2611073, 6629.443764
256, 0.000404, 0.633146, 2611073, 6457.777535
256, 0.000340, 0.752477, 2611575, 7676.365987
256, 0.000445, 0.575216, 2612139, 5869.313336
256, 0.000415, 0.616599, 2611073, 6289.002137
256, 0.000325, 0.788348, 2611183, 8041.093729
256, 0.000488, 0.524354, 2611575, 5349.173879
256, 0.000582, 0.439666, 2611030, 4484.305518
256, 0.000341, 0.750997, 2611144, 7660.001288
256, 0.000342, 0.747795, 2612044, 7629.975935
256, 0.000338, 0.757958, 2611183, 7731.118187
256, 0.000337, 0.760318, 2612146, 7758.057175
256, 0.000338, 0.758293, 2612139, 7737.373000
256, 0.000337, 0.760659, 2612335, 7762.096665
256, 0.000344, 0.743992, 2617823, 7607.966803
256, 0.000340, 0.753162, 2611512, 7683.174163
256, 0.000347, 0.738178, 2616993, 7546.119252
256, 0.000337, 0.758721, 2610987, 7738.326218
256, 0.000337, 0.760298, 2611950, 7757.271217
256, 0.000340, 0.752167, 2612139, 7674.861798
256, 0.000339, 0.755609, 2617836, 7726.793550
256, 0.000336, 0.762424, 2610987, 7776.091531
256, 0.000342, 0.748823, 2611144, 7637.829686
256, 0.000348, 0.735506, 2626826, 7547.050960
256, 0.000321, 0.796713, 2611981, 8128.902347
256, 0.000321, 0.796441, 2612153, 8126.658207
256, 0.000366, 0.698974, 2611073, 7129.190395
256, 0.000331, 0.772594, 2611316, 7880.813594
256, 0.000331, 0.772480, 2611080, 7878.938736
256, 0.000324, 0.791345, 2612335, 8075.223648
256, 0.000337, 0.759419, 2611575, 7747.189740
256, 0.000320, 0.800898, 2617822, 8189.879635
256, 0.000328, 0.781679, 2616227, 7988.478193
256, 0.000337, 0.760320, 2611715, 7756.798564
256, 0.000395, 0.648660, 2673388, 6773.908752
256, 0.000324, 0.790295, 2617829, 8081.469524
256, 0.000346, 0.739371, 2617977, 7561.160116
256, 0.000320, 0.799251, 2611575, 8153.528090
256, 0.000321, 0.798675, 2611073, 8146.086675
256, 0.000342, 0.749327, 2612139, 7645.884897
256, 0.000371, 0.689692, 2611080, 7034.538326
256, 0.000341, 0.750116, 2611316, 7651.527246
256, 0.000609, 0.420548, 2617822, 4300.463985
256, 0.000338, 0.758002, 2612139, 7734.396554
256, 0.000331, 0.774373, 2624644, 7939.267952
256, 0.000320, 0.798827, 2611708, 8149.618752
256, 0.000327, 0.782803, 2618006, 8005.406698
256, 0.000319, 0.802684, 2611183, 8187.322757
256, 0.000410, 0.623658, 2676376, 6520.091498
256, 0.000336, 0.761677, 2611316, 7769.453441
256, 0.000332, 0.772083, 2611094, 7874.931069
256, 0.000481, 0.532335, 2611073, 5429.554403
256, 0.000325, 0.788396, 2611073, 8041.250825
256, 0.000342, 0.748582, 2611669, 7636.910429
256, 0.000342, 0.747970, 2612045, 7631.764382
256, 0.000325, 0.787595, 2612037, 8036.048849
256, 0.000321, 0.797955, 2611190, 8139.108777
256, 0.000319, 0.801654, 2611183, 8176.816654
256, 0.000327, 0.783399, 2618551, 8013.166173
256, 0.000416, 0.615516, 2611316, 6278.545672
256, 0.000401, 0.638531, 2668784, 6656.643089
256, 0.000343, 0.746356, 2612436, 7616.430363
256, 0.000337, 0.760231, 2617070, 7771.789301
256, 0.000337, 0.759667, 2611708, 7750.110855
256, 0.000321, 0.798304, 2611073, 8142.301401
256, 0.000341, 0.750401, 2611087, 7653.759454
256, 0.000323, 0.791955, 2617836, 8098.464947
256, 0.000341, 0.750225, 2610994, 7651.690421
256, 0.000437, 0.585677, 2672511, 6114.174326
256, 0.000321, 0.797657, 2611030, 8135.575257
256, 0.000324, 0.791027, 2611575, 8069.633531
256, 0.000327, 0.781847, 2611030, 7974.321595
256, 0.000320, 0.800224, 2611073, 8161.892645
256, 0.000337, 0.760298, 2612342, 7758.435424
256, 0.000330, 0.776700, 2611158, 7922.209502
256, 0.000327, 0.783954, 2615950, 8010.880200
256, 0.000336, 0.762175, 2610987, 7773.547291
256, 0.000320, 0.800601, 2611575, 8167.301764
256, 0.000341, 0.749766, 2611073, 7647.236257
256, 0.000326, 0.786095, 2612335, 8021.658248
256, 0.000329, 0.779036, 2611030, 7945.653285
256, 0.000325, 0.787619, 2611073, 8033.324744
256, 0.000340, 0.753185, 2620149, 7708.816910
256, 0.000336, 0.761611, 2611073, 7768.052404
256, 0.000483, 0.530010, 2611030, 5405.747693
256, 0.000607, 0.421670, 2611591, 4301.676129
256, 0.000485, 0.528347, 2678826, 5528.706322
256, 0.000342, 0.748123, 2611238, 7630.963869
256, 0.000346, 0.738900, 2616278, 7551.439175
256, 0.000342, 0.748100, 2611277, 7630.849387
256, 0.000351, 0.730218, 2620738, 7475.433180
256, 0.000334, 0.765871, 2611073, 7811.501761
256, 0.000330, 0.775849, 2621276, 7944.197806
256, 0.000338, 0.757442, 2611316, 7726.249728
256, 0.000336, 0.762812, 2611519, 7781.636569
256, 0.000465, 0.550029, 2678572, 5755.049830
256, 0.000327, 0.783905, 2611316, 7996.187687
256, 0.000335, 0.765070, 2614272, 7812.898095
256, 0.000322, 0.796190, 2611073, 8120.745292
256, 0.000320, 0.799525, 2611512, 8156.129797
256, 0.000348, 0.734787, 2619935, 7519.898275
256, 0.000318, 0.805665, 2611037, 8217.267440
256, 0.000333, 0.767823, 2617829, 7851.675883
256, 0.000334, 0.765779, 2611030, 7810.437370
256, 0.000322, 0.794834, 2612139, 8110.224212
256, 0.000326, 0.785710, 2611708, 8015.801535
256, 0.000332, 0.770481, 2620576, 7887.123622
256, 0.000342, 0.749020, 2617822, 7659.376972
256, 0.000346, 0.739308, 2622021, 7572.188102
256, 0.000334, 0.766947, 2611037, 7822.367768
256, 0.000357, 0.717328, 2635017, 7383.481499
256, 0.000347, 0.737009, 2656991, 7649.323695
256, 0.000407, 0.628621, 2663740, 6540.952970
256, 0.000347, 0.737922, 2656991, 7658.800579
256, 0.000343, 0.746464, 2656948, 7747.328351
256, 0.000348, 0.735062, 2658151, 7632.444547
256, 0.000354, 0.723246, 2663646, 7525.277132
256, 0.000326, 0.785927, 2657665, 8159.102401
256, 0.000334, 0.765525, 2663667, 7965.251059
256, 0.000347, 0.737261, 2663740, 7671.376183
256, 0.000475, 0.539140, 2723864, 5736.496056
256, 0.000348, 0.735506, 2657062, 7633.921058
256, 0.000356, 0.718859, 2665135, 7483.810430
256, 0.000353, 0.726241, 2666942, 7565.792767
256, 0.000350, 0.731972, 2663569, 7615.853936
256, 0.000331, 0.772434, 2657720, 8019.190496
256, 0.000338, 0.756882, 2663860, 7875.887550
256, 0.000342, 0.747967, 2663740, 7782.772915
256, 0.000328, 0.781584, 2663747, 8132.582952
256, 0.000429, 0.597043, 2657328, 6197.416184
256, 0.000327, 0.781918, 2656948, 8115.297963
256, 0.000343, 0.745484, 2656948, 7737.158937
256, 0.000331, 0.774139, 2657101, 8035.024873
256, 0.000333, 0.768353, 2662942, 7992.498104
256, 0.000343, 0.747314, 2657062, 7756.486439
256, 0.000408, 0.627067, 2720351, 6663.445483
256, 0.000352, 0.727810, 2666500, 7580.882587
256, 0.000325, 0.786528, 2663740, 8184.012207
256, 0.000347, 0.737113, 2658253, 7654.034335
256, 0.000447, 0.573180, 2725150, 6101.567836
256, 0.000331, 0.773414, 2657861, 8029.792529
256, 0.000347, 0.736818, 2674210, 7696.894404
256, 0.000343, 0.746182, 2657062, 7744.737345
256, 0.000326, 0.785999, 2663740, 8178.501096
256, 0.000415, 0.616779, 2656991, 6401.466482
256, 0.000327, 0.782779, 2656948, 8124.230056
256, 0.000441, 0.580302, 2657430, 6023.872048
256, 0.000340, 0.752013, 2657062, 7805.250554
256, 0.000398, 0.643943, 2716198, 6832.336093
256, 0.000344, 0.743365, 2656991, 7715.292712
256, 0.000326, 0.784361, 2657101, 8141.123574
256, 0.000331, 0.773180, 2656905, 8024.477157
256, 0.000343, 0.745335, 2676134, 7791.465795
256, 0.000328, 0.779988, 2657861, 8098.045526
256, 0.000326, 0.785710, 2656991, 8154.783205
256, 0.000441, 0.581025, 2657313, 6031.112602
256, 0.000330, 0.776158, 2663740, 8076.105871
256, 0.000343, 0.745878, 2656905, 7741.117118
256, 0.000335, 0.763153, 2666408, 7948.742707
256, 0.000334, 0.766970, 2664476, 7982.709892
256, 0.000331, 0.773577, 2657234, 8029.592712
256, 0.000355, 0.721208, 2702970, 7614.855971
256, 0.000330, 0.774912, 2657062, 8042.925502
256, 0.000347, 0.737179, 2657517, 7652.602596
256, 0.000334, 0.766651, 2657640, 7958.920525
256, 0.000326, 0.785830, 2656905, 8155.766470
256, 0.000343, 0.747227, 2663740, 7775.071891
256, 0.000348, 0.735971, 2657101, 7638.867103
256, 0.000353, 0.726159, 2662919, 7553.521860
256, 0.000327, 0.783807, 2658057, 8138.293483
256, 0.000326, 0.784602, 2663740, 8163.969185
256, 0.000343, 0.745681, 2658151, 7742.709499
256, 0.000330, 0.775616, 2663754, 8070.508222
256, 0.000347, 0.736797, 2657430, 7648.383045
256, 0.000347, 0.738008, 2657062, 7659.889460
256, 0.000331, 0.773975, 2657861, 8035.614480
256, 0.000480, 0.533333, 2687482, 5598.921654
256, 0.000331, 0.773063, 2657108, 8023.871503
256, 0.000420, 0.609829, 2657430, 6330.380603
256, 0.000331, 0.773274, 2657062, 8025.922077
256, 0.000340, 0.751855, 2664946, 7826.772134
256, 0.000324, 0.789076, 2656948, 8189.589302
256, 0.000327, 0.783929, 2657861, 8138.958218
256, 0.000412, 0.621948, 2658253, 6458.181850
256, 0.000347, 0.736923, 2657108, 7648.768431
256, 0.000347, 0.736879, 2656991, 7647.970305
256, 0.000346, 0.739051, 2658253, 7674.160636
256, 0.000456, 0.561379, 2658253, 5829.249460
256, 0.000330, 0.775921, 2656905, 8052.927288
256, 0.000544, 0.470856, 2663740, 4899.370222
256, 0.000491, 0.521448, 2657069, 5412.205255
256, 0.000347, 0.736923, 2657861, 7650.936022
256, 0.000344, 0.744185, 2656948, 7723.679511
256, 0.000347, 0.736754, 2656991, 7646.678878
256, 0.000347, 0.736881, 2657493, 7649.435784
256, 0.000347, 0.738262, 2663740, 7681.791326
256, 0.000346, 0.739756, 2663740, 7697.337703
256, 0.000362, 0.707730, 2657430, 7346.647310
256, 0.000345, 0.742136, 2663740, 7722.099278
256, 0.000428, 0.597891, 2715652, 6342.441920
256, 0.000348, 0.736118, 2658057, 7643.140072
256, 0.000351, 0.729469, 2664798, 7593.314204
256, 0.000567, 0.451674, 2657062, 4687.994503
256, 0.000355, 0.722103, 2662353, 7509.738972
256, 0.000433, 0.591456, 2657493, 6139.810071
256, 0.000382, 0.669771, 2673431, 6994.483939
256, 0.000426, 0.600925, 2657115, 6237.209393
256, 0.000347, 0.737709, 2658057, 7659.662842
256, 0.000347, 0.737560, 2656991, 7655.039873
256, 0.000347, 0.738646, 2656991, 7666.312486
256, 0.000348, 0.736391, 2658071, 7646.016240
256, 0.000344, 0.744273, 2656998, 7724.734593
256, 0.000347, 0.738134, 2656991, 7661.001174
256, 0.000354, 0.722715, 2664487, 7522.131173
256, 0.000347, 0.736839, 2657665, 7649.500240
256, 0.000347, 0.737498, 2657101, 7654.709805
256, 0.000356, 0.719706, 2656991, 7469.732393
256, 0.000343, 0.746813, 2656948, 7750.948715
256, 0.000348, 0.734577, 2658172, 7627.466807
256, 0.000345, 0.742265, 2663740, 7723.444253
256, 0.000347, 0.738561, 2657062, 7665.631591
256, 0.000347, 0.738728, 2663740, 7686.642819
256, 0.000349, 0.733924, 2661515, 7630.269164
256, 0.000431, 0.593320, 2663740, 6173.637420
256, 0.000355, 0.721716, 2664023, 7510.424676
256, 0.000344, 0.743904, 2658253, 7724.555759
256, 0.000343, 0.745549, 2656991, 7737.955699
256, 0.000375, 0.683432, 2656991, 7093.248706
256, 0.000347, 0.737178, 2657101, 7651.394420
256, 0.000348, 0.735823, 2657626, 7638.832250
256, 0.000495, 0.516880, 2656991, 5364.627588
256, 0.000433, 0.591197, 2657626, 6137.423341
256, 0.000346, 0.738858, 2657493, 7669.955947
256, 0.000347, 0.737326, 2656991, 7652.606632
256, 0.000347, 0.737624, 2657626, 7657.537142
256, 0.000347, 0.738178, 2663740, 7680.914582
256, 0.000343, 0.745812, 2657861, 7743.219643
256, 0.000468, 0.546915, 2721114, 5813.353262
256, 0.000347, 0.738029, 2657626, 7661.741660
256, 0.000338, 0.758472, 2665656, 7897.757610
256, 0.000343, 0.746399, 2656948, 7746.655167
256, 0.000397, 0.644333, 2728274, 6866.862477
256, 0.000330, 0.776228, 2657115, 8056.747731
256, 0.000339, 0.754384, 2663882, 7849.960528
256, 0.000343, 0.746443, 2657062, 7747.439850
256, 0.000343, 0.746204, 2657493, 7746.214405
256, 0.000343, 0.745595, 2656948, 7738.313207
256, 0.000347, 0.736839, 2657241, 7648.279850
256, 0.000354, 0.723184, 2656948, 7505.712250
256, 0.000346, 0.740505, 2656998, 7685.622250
256, 0.000387, 0.661328, 2656905, 6863.613394
256, 0.000346, 0.739606, 2657234, 7676.977628
256, 0.000343, 0.747228, 2656912, 7755.152488
256, 0.000342, 0.747619, 2657430, 7760.725582
256, 0.000334, 0.766077, 2663740, 7971.207932
256, 0.000348, 0.736204, 2658253, 7644.594198
256, 0.000432, 0.592345, 2656991, 6147.877088
256, 0.000331, 0.774115, 2656991, 8034.443333
256, 0.000327, 0.782705, 2656532, 8122.194756
256, 0.000343, 0.747227, 2656991, 7755.372536
256, 0.000339, 0.754184, 2656948, 7827.454326
256, 0.000343, 0.745356, 2657626, 7737.800736
256, 0.000346, 0.739671, 2656991, 7676.946905
256, 0.000345, 0.742825, 2658253, 7713.346048
256, 0.000410, 0.623843, 2657955, 6477.132702
256, 0.000348, 0.735400, 2657062, 7632.828397
256, 0.000325, 0.786603, 2656905, 8163.783382
256, 0.000334, 0.766812, 2664321, 7980.597710
256, 0.000346, 0.739393, 2656905, 7673.817813
256, 0.000485, 0.527835, 2657626, 5479.638971
256, 0.000347, 0.737413, 2657062, 7653.714450
256, 0.000347, 0.738623, 2656991, 7666.075584
256, 0.000348, 0.735801, 2656991, 7636.782192
256, 0.000337, 0.759441, 2656948, 7882.016568
256, 0.000343, 0.745638, 2656955, 7738.774408
256, 0.000345, 0.741255, 2665748, 7718.750955
256, 0.000342, 0.747533, 2657500, 7760.033007
256, 0.000437, 0.586309, 2717967, 6224.879821
256, 0.000347, 0.736773, 2657861, 7649.377467
256, 0.000339, 0.755784, 2663816, 7864.334658
256, 0.000348, 0.735336, 2657940, 7634.686758
256, 0.000518, 0.493941, 2657955, 5128.405121
256, 0.000346, 0.740185, 2656991, 7682.280358
256, 0.000336, 0.761045, 2663753, 7918.886457
256, 0.000348, 0.735084, 2657500, 7630.799771
256, 0.000348, 0.736140, 2657241, 7641.018783
256, 0.000348, 0.736267, 2657430, 7642.882454
256, 0.000611, 0.419006, 2657328, 4349.359496
256, 0.000379, 0.675141, 2657234, 7007.841947
256, 0.000345, 0.742309, 2658253, 7707.992754
256, 0.000346, 0.739009, 2663740, 7689.556657
256, 0.000347, 0.737137, 2656991, 7650.646790
256, 0.000416, 0.614882, 2657328, 6382.593593
256, 0.000347, 0.737667, 2657500, 7657.615895
256, 0.000340, 0.751946, 2666418, 7832.037890
256, 0.000341, 0.751173, 2657062, 7796.537326
256, 0.000338, 0.757396, 2657005, 7860.955831
256, 0.000328, 0.779323, 2658354, 8092.647071
256, 0.000334, 0.766972, 2662584, 7977.063760
256, 0.000348, 0.736649, 2657101, 7645.899062
256, 0.000342, 0.748998, 2664038, 7794.375443
256, 0.000349, 0.733902, 2657493, 7618.514780
256, 0.000346, 0.739393, 2657430, 7675.334147
256, 0.000348, 0.735823, 2656991, 7637.007065
256, 0.000347, 0.737518, 2657861, 7657.114963
256, 0.000344, 0.744294, 2657101, 7725.253678
256, 0.000348, 0.736265, 2663740, 7661.009764
256, 0.000348, 0.736649, 2657328, 7646.552262
256, 0.000368, 0.695878, 2658057, 7225.321376
256, 0.000348, 0.735315, 2657861, 7634.235189
256, 0.000344, 0.743732, 2656948, 7718.977500
256, 0.000347, 0.737752, 2656905, 7656.784954
256, 0.000351, 0.730198, 2663554, 7597.350277
256, 0.000347, 0.738603, 2656532, 7664.545302
256, 0.000390, 0.655855, 2656991, 6807.031888
256, 0.000348, 0.735928, 2657861, 7640.601957
256, 0.000439, 0.583328, 2723594, 6206.050397
256, 0.000347, 0.737752, 2657069, 7657.257577
256, 0.000408, 0.627651, 2657195, 6514.809797
256, 0.000348, 0.735865, 2657062, 7637.650714
256, 0.000348, 0.736077, 2657234, 7640.343892
256, 0.000417, 0.613218, 2657062, 6364.677691
256, 0.000354, 0.723941, 2663212, 7531.283830
256, 0.000347, 0.737795, 2656991, 7657.474663
256, 0.000409, 0.625534, 2723121, 6653.927960
256, 0.000348, 0.736031, 2657665, 7641.112529
256, 0.000339, 0.754051, 2665561, 7851.439039
256, 0.000409, 0.626468, 2657727, 6503.832580
256, 0.000355, 0.721432, 2665554, 7511.782450
256, 0.000348, 0.735632, 2657493, 7636.477301
256, 0.000644, 0.397460, 2656991, 4125.188137
